  3.705E-01  4.496E-15  0.000E+00  9.598E-21  6.166E-30  7.759E-30  9.771E-30  1.232E-29  1.551E-29  1.953E-29  2.459E-29  3.095E-29  3.896E-29  4.907E-29  6.175E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.770E-01  4.260E-15  0.000E+00  8.919E-21  6.940E-30  8.733E-30  1.100E-29  1.387E-29  1.745E-29  2.198E-29  2.767E-29  3.483E-29  4.385E-29  5.522E-29  6.949E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.835E-01  4.033E-15  0.000E+00  8.303E-21  7.863E-30  9.894E-30  1.246E-29  1.571E-29  1.977E-29  2.490E-29  3.135E-29  3.946E-29  4.968E-29  6.256E-29  7.873E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.902E-01  3.814E-15  0.000E+00  7.741E-21  8.943E-30  1.125E-29  1.417E-29  1.787E-29  2.249E-29  2.832E-29  3.566E-29  4.488E-29  5.650E-29  7.115E-29  8.954E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.970E-01  3.604E-15  0.000E+00  7.225E-21  1.010E-29  1.271E-29  1.601E-29  2.018E-29  2.540E-29  3.199E-29  4.028E-29  5.070E-29  6.383E-29  8.037E-29  1.011E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.039E-01  3.400E-15  0.000E+00  6.750E-21  1.117E-29  1.406E-29  1.770E-29  2.232E-29  2.809E-29  3.537E-29  4.453E-29  5.605E-29  7.057E-29  8.887E-29  1.118E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.109E-01  3.203E-15  0.000E+00  6.311E-21  1.197E-29  1.507E-29  1.898E-29  2.392E-29  3.011E-29  3.792E-29  4.774E-29  6.009E-29  7.565E-29  9.526E-29  1.199E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.180E-01  3.014E-15  0.000E+00  5.903E-21  1.237E-29  1.556E-29  1.960E-29  2.470E-29  3.109E-29  3.915E-29  4.929E-29  6.205E-29  7.812E-29  9.837E-29  1.238E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.253E-01  2.834E-15  0.000E+00  5.524E-21  1.224E-29  1.541E-29  1.940E-29  2.446E-29  3.078E-29  3.877E-29  4.881E-29  6.144E-29  7.735E-29  9.740E-29  1.226E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.327E-01  2.662E-15  0.000E+00  5.169E-21  1.165E-29  1.466E-29  1.847E-29  2.328E-29  2.930E-29  3.689E-29  4.645E-29  5.847E-29  7.361E-29  9.269E-29  1.167E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.402E-01  2.497E-15  0.000E+00  4.838E-21  1.074E-29  1.350E-29  1.701E-29  2.145E-29  2.700E-29  3.399E-29  4.279E-29  5.387E-29  6.782E-29  8.540E-29  1.075E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.479E-01  2.340E-15  0.000E+00  4.527E-21  9.643E-30  1.213E-29  1.528E-29  1.927E-29  2.425E-29  3.053E-29  3.843E-29  4.838E-29  6.091E-29  7.670E-29  9.653E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.557E-01  2.188E-15  0.000E+00  4.236E-21  8.525E-30  1.072E-29  1.351E-29  1.703E-29  2.144E-29  2.699E-29  3.397E-29  4.278E-29  5.385E-29  6.781E-29  8.535E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.636E-01  2.043E-15  0.000E+00  3.963E-21  7.545E-30  9.484E-30  1.196E-29  1.508E-29  1.898E-29  2.388E-29  3.006E-29  3.786E-29  4.766E-29  6.001E-29  7.553E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.716E-01  1.903E-15  0.000E+00  3.707E-21  6.744E-30  8.476E-30  1.069E-29  1.348E-29  1.696E-29  2.135E-29  2.687E-29  3.384E-29  4.260E-29  5.364E-29  6.751E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.798E-01  1.770E-15  0.000E+00  3.467E-21  6.097E-30  7.663E-30  9.661E-30  1.218E-29  1.533E-29  1.930E-29  2.429E-29  3.059E-29  3.851E-29  4.849E-29  6.103E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.882E-01  1.642E-15  0.000E+00  3.242E-21  5.578E-30  7.011E-30  8.839E-30  1.115E-29  1.403E-29  1.766E-29  2.222E-29  2.799E-29  3.524E-29  4.437E-29  5.584E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.967E-01  1.522E-15  0.000E+00  3.031E-21  5.174E-30  6.504E-30  8.199E-30  1.034E-29  1.301E-29  1.638E-29  2.061E-29  2.596E-29  3.268E-29  4.115E-29  5.179E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.053E-01  1.407E-15  0.000E+00  2.834E-21  4.887E-30  6.144E-30  7.744E-30  9.764E-30  1.229E-29  1.547E-29  1.947E-29  2.452E-29  3.087E-29  3.887E-29  4.892E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.141E-01  1.299E-15  0.000E+00  2.649E-21  4.711E-30  5.925E-30  7.467E-30  9.412E-30  1.185E-29  1.491E-29  1.877E-29  2.364E-29  2.976E-29  3.747E-29  4.716E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.230E-01  1.196E-15  0.000E+00  2.476E-21  4.638E-30  5.833E-30  7.351E-30  9.265E-30  1.166E-29  1.468E-29  1.848E-29  2.327E-29  2.929E-29  3.688E-29  4.642E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.321E-01  1.098E-15  0.000E+00  2.314E-21  4.646E-30  5.845E-30  7.364E-30  9.281E-30  1.168E-29  1.470E-29  1.851E-29  2.331E-29  2.934E-29  3.695E-29  4.650E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.414E-01  1.003E-15  0.000E+00  2.163E-21  4.723E-30  5.941E-30  7.485E-30  9.433E-30  1.187E-29  1.495E-29  1.882E-29  2.369E-29  2.982E-29  3.755E-29  4.727E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.508E-01  9.122E-16  0.000E+00  2.022E-21  4.849E-30  6.101E-30  7.686E-30  9.686E-30  1.219E-29  1.535E-29  1.932E-29  2.433E-29  3.063E-29  3.856E-29  4.853E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.604E-01  8.248E-16  0.000E+00  1.890E-21  5.022E-30  6.319E-30  7.960E-30  1.003E-29  1.262E-29  1.589E-29  2.001E-29  2.519E-29  3.171E-29  3.993E-29  5.026E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.701E-01  7.414E-16  0.000E+00  1.767E-21  5.239E-30  6.591E-30  8.303E-30  1.046E-29  1.317E-29  1.658E-29  2.087E-29  2.628E-29  3.308E-29  4.165E-29  5.242E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.800E-01  6.619E-16  0.000E+00  1.652E-21  5.506E-30  6.928E-30  8.727E-30  1.100E-29  1.384E-29  1.742E-29  2.194E-29  2.762E-29  3.477E-29  4.378E-29  5.510E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.901E-01  5.869E-16  0.000E+00  1.545E-21  5.830E-30  7.335E-30  9.240E-30  1.164E-29  1.465E-29  1.845E-29  2.322E-29  2.924E-29  3.681E-29  4.635E-29  5.834E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.003E-01  5.165E-16  0.000E+00  1.445E-21  6.219E-30  7.825E-30  9.857E-30  1.242E-29  1.563E-29  1.968E-29  2.477E-29  3.119E-29  3.927E-29  4.944E-29  6.223E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.108E-01  4.515E-16  0.000E+00  1.352E-21  6.675E-30  8.398E-30  1.058E-29  1.333E-29  1.678E-29  2.112E-29  2.659E-29  3.347E-29  4.214E-29  5.306E-29  6.678E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.214E-01  3.921E-16  0.000E+00  1.265E-21  7.203E-30  9.062E-30  1.142E-29  1.438E-29  1.810E-29  2.279E-29  2.869E-29  3.612E-29  4.548E-29  5.726E-29  7.207E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.322E-01  3.388E-16  0.000E+00  1.184E-21  7.805E-30  9.819E-30  1.237E-29  1.558E-29  1.961E-29  2.469E-29  3.109E-29  3.914E-29  4.927E-29  6.204E-29  7.809E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.432E-01  2.914E-16  0.000E+00  1.109E-21  8.487E-30  1.068E-29  1.345E-29  1.695E-29  2.133E-29  2.685E-29  3.380E-29  4.256E-29  5.358E-29  6.746E-29  8.491E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.544E-01  2.499E-16  0.000E+00  1.038E-21  9.252E-30  1.164E-29  1.466E-29  1.847E-29  2.325E-29  2.927E-29  3.685E-29  4.640E-29  5.841E-29  7.354E-29  9.257E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.657E-01  2.137E-16  0.000E+00  9.723E-22  1.011E-29  1.272E-29  1.602E-29  2.018E-29  2.540E-29  3.198E-29  4.026E-29  5.069E-29  6.381E-29  8.034E-29  1.011E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.773E-01  1.823E-16  0.000E+00  9.109E-22  1.106E-29  1.391E-29  1.752E-29  2.207E-29  2.778E-29  3.498E-29  4.403E-29  5.544E-29  6.979E-29  8.787E-29  1.106E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.891E-01  1.549E-16  0.000E+00  8.535E-22  1.210E-29  1.523E-29  1.918E-29  2.417E-29  3.042E-29  3.829E-29  4.821E-29  6.070E-29  7.641E-29  9.621E-29  1.211E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.011E-01  1.310E-16  0.000E+00  8.000E-22  1.326E-29  1.668E-29  2.101E-29  2.647E-29  3.332E-29  4.194E-29  5.280E-29  6.648E-29  8.369E-29  1.054E-28  1.326E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.133E-01  1.099E-16  0.000E+00  7.500E-22  1.452E-29  1.827E-29  2.302E-29  2.899E-29  3.650E-29  4.595E-29  5.784E-29  7.283E-29  9.168E-29  1.154E-28  1.453E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.257E-01  9.133E-17  0.000E+00  7.033E-22  1.591E-29  2.001E-29  2.521E-29  3.176E-29  3.997E-29  5.032E-29  6.335E-29  7.976E-29  1.004E-28  1.264E-28  1.591E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.383E-01  7.507E-17  0.000E+00  6.596E-22  1.741E-29  2.191E-29  2.760E-29  3.477E-29  4.376E-29  5.509E-29  6.935E-29  8.732E-29  1.099E-28  1.384E-28  1.742E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.511E-01  6.113E-17  0.000E+00  6.188E-22  1.905E-29  2.397E-29  3.019E-29  3.804E-29  4.788E-29  6.027E-29  7.587E-29  9.553E-29  1.203E-28  1.514E-28  1.906E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.642E-01  4.933E-17  0.000E+00  5.807E-22  2.083E-29  2.621E-29  3.301E-29  4.158E-29  5.234E-29  6.589E-29  8.295E-29  1.044E-28  1.315E-28  1.655E-28  2.084E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.774E-01  3.966E-17  0.000E+00  5.449E-22  2.275E-29  2.862E-29  3.605E-29  4.541E-29  5.716E-29  7.196E-29  9.059E-29  1.141E-28  1.436E-28  1.808E-28  2.276E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.910E-01  3.191E-17  0.000E+00  5.115E-22  2.482E-29  3.123E-29  3.933E-29  4.955E-29  6.237E-29  7.851E-29  9.884E-29  1.244E-28  1.567E-28  1.972E-28  2.483E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.047E-01  2.588E-17  0.000E+00  4.802E-22  2.705E-29  3.403E-29  4.286E-29  5.399E-29  6.796E-29  8.556E-29  1.077E-28  1.356E-28  1.707E-28  2.149E-28  2.705E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.187E-01  2.130E-17  0.000E+00  4.509E-22  2.944E-29  3.704E-29  4.665E-29  5.876E-29  7.397E-29  9.312E-29  1.172E-28  1.476E-28  1.858E-28  2.339E-28  2.944E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.329E-01  1.788E-17  0.000E+00  4.234E-22  3.199E-29  4.026E-29  5.070E-29  6.387E-29  8.039E-29  1.012E-28  1.274E-28  1.604E-28  2.019E-28  2.542E-28  3.200E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.474E-01  1.538E-17  0.000E+00  3.977E-22  3.473E-29  4.369E-29  5.504E-29  6.932E-29  8.726E-29  1.099E-28  1.383E-28  1.741E-28  2.192E-28  2.760E-28  3.474E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.621E-01  1.356E-17  0.000E+00  3.736E-22  3.764E-29  4.736E-29  5.965E-29  7.513E-29  9.458E-29  1.191E-28  1.499E-28  1.887E-28  2.376E-28  2.991E-28  3.765E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.771E-01  1.224E-17  0.000E+00  3.509E-22  4.074E-29  5.126E-29  6.456E-29  8.132E-29  1.024E-28  1.289E-28  1.622E-28  2.042E-28  2.571E-28  3.237E-28  4.075E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.924E-01  1.126E-17  0.000E+00  3.297E-22  4.402E-29  5.539E-29  6.977E-29  8.788E-29  1.106E-28  1.392E-28  1.753E-28  2.207E-28  2.779E-28  3.498E-28  4.403E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.079E-01  1.055E-17  0.000E+00  3.098E-22  4.750E-29  5.977E-29  7.528E-29  9.482E-29  1.194E-28  1.503E-28  1.891E-28  2.381E-28  2.998E-28  3.775E-28  4.751E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.237E-01  9.996E-18  0.000E+00  2.910E-22  5.118E-29  6.439E-29  8.111E-29  1.022E-28  1.286E-28  1.619E-28  2.038E-28  2.566E-28  3.230E-28  4.067E-28  5.119E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.397E-01  9.568E-18  0.000E+00  2.735E-22  5.505E-29  6.927E-29  8.725E-29  1.099E-28  1.383E-28  1.741E-28  2.192E-28  2.760E-28  3.475E-28  4.374E-28  5.507E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.561E-01  9.218E-18  0.000E+00  2.570E-22  5.913E-29  7.440E-29  9.371E-29  1.180E-28  1.486E-28  1.870E-28  2.354E-28  2.964E-28  3.732E-28  4.698E-28  5.914E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.727E-01  8.927E-18  0.000E+00  2.415E-22  6.341E-29  7.979E-29  1.005E-28  1.266E-28  1.593E-28  2.006E-28  2.525E-28  3.179E-28  4.002E-28  5.038E-28  6.342E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.896E-01  8.674E-18  0.000E+00  2.269E-22  6.789E-29  8.543E-29  1.076E-28  1.355E-28  1.706E-28  2.148E-28  2.703E-28  3.404E-28  4.285E-28  5.395E-28  6.791E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.007E+00  8.448E-18  0.000E+00  2.132E-22  7.258E-29  9.134E-29  1.150E-28  1.449E-28  1.824E-28  2.296E-28  2.890E-28  3.639E-28  4.581E-28  5.768E-28  7.260E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.024E+00  8.241E-18  0.000E+00  2.003E-22  7.748E-29  9.750E-29  1.228E-28  1.547E-28  1.947E-28  2.451E-28  3.085E-28  3.884E-28  4.890E-28  6.157E-28  7.750E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.042E+00  8.048E-18  0.000E+00  1.882E-22  8.258E-29  1.039E-28  1.309E-28  1.648E-28  2.075E-28  2.612E-28  3.288E-28  4.140E-28  5.212E-28  6.562E-28  8.260E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.060E+00  7.864E-18  0.000E+00  1.769E-22  8.788E-29  1.106E-28  1.393E-28  1.754E-28  2.208E-28  2.780E-28  3.499E-28  4.406E-28  5.547E-28  6.983E-28  8.791E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.079E+00  7.688E-18  0.000E+00  1.662E-22  9.339E-29  1.175E-28  1.480E-28  1.864E-28  2.347E-28  2.954E-28  3.719E-28  4.682E-28  5.894E-28  7.421E-28  9.341E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.097E+00  7.517E-18  0.000E+00  1.561E-22  9.909E-29  1.247E-28  1.571E-28  1.978E-28  2.490E-28  3.134E-28  3.946E-28  4.968E-28  6.254E-28  7.874E-28  9.912E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.116E+00  7.351E-18  0.000E+00  1.466E-22  1.050E-28  1.321E-28  1.664E-28  2.096E-28  2.638E-28  3.321E-28  4.180E-28  5.264E-28  6.626E-28  8.342E-28  1.050E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.136E+00  7.189E-18  0.000E+00  1.377E-22  1.111E-28  1.398E-28  1.761E-28  2.217E-28  2.791E-28  3.514E-28  4.423E-28  5.569E-28  7.011E-28  8.826E-28  1.111E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.156E+00  7.029E-18  0.000E+00  1.294E-22  1.174E-28  1.477E-28  1.860E-28  2.342E-28  2.949E-28  3.712E-28  4.673E-28  5.883E-28  7.407E-28  9.325E-28  1.174E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.176E+00  6.872E-18  0.000E+00  1.215E-22  1.238E-28  1.558E-28  1.962E-28  2.471E-28  3.111E-28  3.916E-28  4.930E-28  6.207E-28  7.814E-28  9.838E-28  1.238E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.196E+00  6.717E-18  0.000E+00  1.141E-22  1.304E-28  1.642E-28  2.067E-28  2.604E-28  3.277E-28  4.126E-28  5.194E-28  6.539E-28  8.232E-28  1.036E-27  1.305E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.217E+00  6.565E-18  0.000E+00  1.071E-22  1.372E-28  1.727E-28  2.175E-28  2.739E-28  3.448E-28  4.341E-28  5.465E-28  6.880E-28  8.662E-28  1.090E-27  1.373E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.238E+00  6.414E-18  0.000E+00  1.006E-22  1.442E-28  1.815E-28  2.285E-28  2.878E-28  3.623E-28  4.561E-28  5.742E-28  7.229E-28  9.101E-28  1.146E-27  1.442E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.260E+00  6.265E-18  0.000E+00  9.445E-23  1.513E-28  1.904E-28  2.398E-28  3.020E-28  3.802E-28  4.786E-28  6.025E-28  7.586E-28  9.550E-28  1.202E-27  1.514E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.282E+00  6.118E-18  0.000E+00  8.866E-23  1.586E-28  1.996E-28  2.513E-28  3.165E-28  3.985E-28  5.016E-28  6.314E-28  7.950E-28  1.001E-27  1.260E-27  1.586E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.304E+00  5.973E-18  0.000E+00  8.322E-23  1.660E-28  2.089E-28  2.631E-28  3.313E-28  4.170E-28  5.250E-28  6.609E-28  8.321E-28  1.048E-27  1.319E-27  1.660E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.326E+00  5.830E-18  0.000E+00  7.810E-23  1.735E-28  2.184E-28  2.750E-28  3.463E-28  4.360E-28  5.488E-28  6.909E-28  8.699E-28  1.095E-27  1.379E-27  1.736E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.350E+00  5.689E-18  0.000E+00  7.329E-23  1.812E-28  2.280E-28  2.871E-28  3.616E-28  4.552E-28  5.731E-28  7.214E-28  9.083E-28  1.143E-27  1.440E-27  1.812E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
